frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
54,-0.76186013,-0.76186013,-0.76186013,-0.76186013,-0.76186013,0.0,0.0,0.0,0.0
55,-0.76882756,-0.76882756,-0.76882756,-0.76882756,-0.76882756,0.0,0.0,0.0,0.0
56,-0.77575105,-0.77575105,-0.77575105,-0.77575105,-0.77575105,0.0,0.0,0.0,0.0
57,-0.7826326,-0.7826326,-0.7826326,-0.7826326,-0.7826326,0.0,0.0,0.0,0.0
58,-0.78947407,-0.78947407,-0.78947407,-0.78947407,-0.78947407,0.0,0.0,0.0,0.0
59,-0.7962774,-0.7962774,-0.7962774,-0.7962774,-0.7962774,0.0,0.0,0.0,0.0
60,-0.8030443,-0.8030443,-0.8030443,-0.8030443,-0.8030443,0.0,0.0,0.0,0.0
61,-0.8097765,-0.8097765,-0.8097765,-0.8097765,-0.8097765,0.0,0.0,0.0,0.0
62,-0.81647563,-0.81647563,-0.81647563,-0.81647563,-0.81647563,0.0,0.0,0.0,0.0
63,-0.82314324,-0.82314324,-0.82314324,-0.82314324,-0.82314324,0.0,0.0,0.0,0.0
64,-0.8297808,-0.8297808,-0.8297808,-0.8297808,-0.8297808,0.0,0.0,0.0,0.0
65,-0.8363898,-0.8363898,-0.8363898,-0.8363898,-0.8363898,0.0,0.0,0.0,0.0
66,-0.84297156,-0.84297156,-0.84297156,-0.84297156,-0.84297156,0.0,0.0,0.0,0.0
67,-0.8495275,-0.8495275,-0.8495275,-0.8495275,-0.8495275,0.0,0.0,0.0,0.0
68,-0.85605884,-0.85605884,-0.85605884,-0.85605884,-0.85605884,0.0,0.0,0.0,0.0
69,-0.8625668,-0.8625668,-0.8625668,-0.8625668,-0.8625668,0.0,0.0,0.0,0.0
70,-0.86905265,-0.86905265,-0.86905265,-0.86905265,-0.86905265,0.0,0.0,0.0,0.0
71,-0.8755174,-0.8755174,-0.8755174,-0.8755174,-0.8755174,0.0,0.0,0.0,0.0
72,-0.88196236,-0.88196236,-0.88196236,-0.88196236,-0.88196236,0.0,0.0,0.0,0.0
73,-0.88838845,-0.88838845,-0.88838845,-0.88838845,-0.88838845,0.0,0.0,0.0,0.0
74,-0.8947967,-0.8947967,-0.8947967,-0.8947967,-0.8947967,0.0,0.0,0.0,0.0
75,-0.90118825,-0.90118825,-0.90118825,-0.90118825,-0.90118825,0.0,0.0,0.0,0.0
76,-0.907564,-0.907564,-0.907564,-0.907564,-0.907564,0.0,0.0,0.0,0.0
77,-0.9139249,-0.9139249,-0.9139249,-0.9139249,-0.9139249,0.0,0.0,0.0,0.0
78,-0.9202718,-0.9202718,-0.9202718,-0.9202718,-0.9202718,0.0,0.0,0.0,0.0
79,-0.92660564,-0.92660564,-0.92660564,-0.92660564,-0.92660564,0.0,0.0,0.0,0.0
80,-0.9329273,-0.9329273,-0.9329273,-0.9329273,-0.9329273,0.0,0.0,0.0,0.0
81,-0.93923753,-0.93923753,-0.93923753,-0.93923753,-0.93923753,0.0,0.0,0.0,0.0
82,-0.94553727,-0.94553727,-0.94553727,-0.94553727,-0.94553727,0.0,0.0,0.0,0.0
83,-0.95182717,-0.95182717,-0.95182717,-0.95182717,-0.95182717,0.0,0.0,0.0,0.0
84,-0.95810807,-0.95810807,-0.95810807,-0.95810807,-0.95810807,0.0,0.0,0.0,0.0
85,-0.9643807,-0.9643807,-0.9643807,-0.9643807,-0.9643807,0.0,0.0,0.0,0.0
86,-0.9706457,-0.9706457,-0.9706457,-0.9706457,-0.9706457,0.0,0.0,0.0,0.0
87,-0.9769039,-0.9769039,-0.9769039,-0.9769039,-0.9769039,0.0,0.0,0.0,0.0
88,-0.9831559,-0.9831559,-0.9831559,-0.9831559,-0.9831559,0.0,0.0,0.0,0.0
89,-0.9894024,-0.9894024,-0.9894024,-0.9894024,-0.9894024,0.0,0.0,0.0,0.0
90,-0.995644,-0.995644,-0.995644,-0.995644,-0.995644,0.0,0.0,0.0,0.0
91,-1.0018814,-1.0018814,-1.0018814,-1.0018814,-1.0018814,0.0,0.0,0.0,0.0
92,-1.008115,-1.008115,-1.008115,-1.008115,-1.008115,0.0,0.0,0.0,0.0
93,-1.0143458,-1.0143458,-1.0143458,-1.0143458,-1.0143458,0.0,0.0,0.0,0.0
94,-1.020574,-1.020574,-1.020574,-1.020574,-1.020574,0.0,0.0,0.0,0.0
95,-1.0268002,-1.0268002,-1.0268002,-1.0268002,-1.0268002,0.0,0.0,0.0,0.0
96,-1.0330251,-1.0330251,-1.0330251,-1.0330251,-1.0330251,0.0,0.0,0.0,0.0
97,-1.0392492,-1.0392492,-1.0392492,-1.0392492,-1.0392492,0.0,0.0,0.0,0.0
98,-1.045473,-1.045473,-1.045473,-1.045473,-1.045473,0.0,0.0,0.0,0.0
99,-1.051697,-1.051697,-1.051697,-1.051697,-1.051697,0.0,0.0,0.0,0.0
100,-1.0579216,-1.0579216,-1.0579216,-1.0579216,-1.0579216,0.0,0.0,0.0,0.0
